variable_name,value_value,value_label,avail_from_dt,table_name
FXPXMS00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,1,Legally separated,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,2,"Married, 1st and only marriage",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,3,"Remarried, 2nd or later marriage",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,4,"Single, never married and never in a Ci",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,5,Divorced,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,6,Widowed,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,7,A Civil Partner in a legally recognised,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,8,A former Civil Partner (where Civil Par,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXMS00,9,A surviving Civil Partner (where Civil,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOACK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOACK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOACK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOBCK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOBCK,1,Amend Marital Status,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXOBCK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,1,White - English/Welsh/Scott/NI/Br,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,2,White - Irish,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,3,White - Gypsy or Irish Traveller,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,4,Any other White background (SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,5,Mixed/multi ethnic - WhiteBlack Caribb,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,6,Mixed/multi ethnic - WhiteBlack Afric,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,7,Mixed/multi ethnic - White and Asian,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,8,Any other mixed/multi ethnic (SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,9,Asian/Asian British - Indian,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,10,Asian/Asian British - Pakistani,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,11,Asian/Asian British - Bangladeshi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,12,Asian/Asian British - Chinese,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,13,Any other Asian background (SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,14,Black/Afric/Caribb/BlckBritish-Afric,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,15,Black/Afric/Caribb/BlckBritish-Carrib,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,16,Any other Black/Afric/Caribb(SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,17,Other ethnic group - Arab,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,18,Any other ethnic group (SPECIFY),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,19,Dont know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,20,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,21,Vague irrelevant answer,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEE00_R10,100,Recoded due to low counts - check SA,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,1,One week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,2,Two weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,3,Three weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOE0,1,Â£800 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOE0,2,Â£1200 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOE0,3,Â£1800 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOE0,4,Â£3200 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNO0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNOR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNU00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNU00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNU00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNU00,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNU00,2,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUA00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUA00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUA00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,1,One week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,2,Two weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,3,Three weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,4,Four weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,5,Calendar month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,6,Two Calendar months,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,7,Eight times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,8,Nine times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,9,Ten times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,10,Three months/13 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,11,Six months/26 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,12,One Year/12 months/52 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,13,Less than one week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,14,One off/lump sum,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUP00,15,None of these,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUW00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP1CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP1CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP1CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP2CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP2CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP2CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
