variable_name,value_value,value_label,avail_from_dt,table_name
W6SCollegeYP,4,General FE/ Tertiary College,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SCollegeYP,5,Specialist college,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SCollegeYP,6,Other including Academies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,1,Before 2007,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,2,2007,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,3,2008,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStYYP,4,2009,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,1,January,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,2,Febuary,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,3,March,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,4,April,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,5,May,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,6,June,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,7,July,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,8,August,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,9,September,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,10,October,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,11,November,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6ActStMYP,12,December,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SchToUniYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SchToUniYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SchToUniYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SchToUniYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SchToUniYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETEduYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETEduYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETEduYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETEduYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETEduYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETillYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETillYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETillYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETillYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETillYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETStatYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0c,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0d,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0e,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0f,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0g,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0g,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0g,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0h,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0h,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0h,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0h,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0h,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0i,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0i,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0i,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0i,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0i,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0j,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0j,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0j,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0j,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0j,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0k,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0k,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0k,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0k,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0k,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0l,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0l,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0l,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0l,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppFindYP0l,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppOthYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,79,Law by area,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,80,Law by topic,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,81,Other in Law,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,82,Business Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,83,Management Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,84,Finance,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,85,Accounting,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,86,Marketing,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,87,Human Resource Management,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,88,Office skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,89,"Tourism, Transport and Travel",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,90,Others in Business and Administrative Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,91,Information Services,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,92,Publicity Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,93,Media Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,94,Publishing,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,95,Journalism,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,96,Others in Mass Communications and Documentation,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,97,Linguistics,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,98,Comparative Literary Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,99,English Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,100,Ancient Language Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,101,Celtic Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,102,Latin Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,103,Classical Greek Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,104,Classical Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,105,"Others in Linguistics, Classics and related subjects",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,106,French Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,107,German Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,108,Italian Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,109,Spanish Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,110,Portuguese Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,111,Scandinavian Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,112,Russian and East European Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,113,"Others in European Languages, Literature and related subjects",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,114,Chinese Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,115,Japanese Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,116,South Asian Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,117,Other Asian Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,118,African Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,119,Modern Middle Eastern Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,120,American Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,121,Australasian Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,122,"Others in Eastern, Asiatic, African, American and Australasian Languages, Literature and related subjects",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,123,History by period,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,124,History by area,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,125,History by topic,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,126,Archaeology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,127,Philosophy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,128,Theology and Religious Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,129,Others in Historical and Philosophical studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,130,Fine Art,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,131,Design Studies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,132,Music,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,133,Drama,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,134,Dance,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,135,Cinematics and Photography,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,136,Crafts,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,137,Imaginative Writing,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,138,Others in Creative Arts and Design,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,139,Training Teachers,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,140,Research and Study skills in Education,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,141,Academic Studies in Education,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,142,Others in Education,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,143,Subject not specified,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,144,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPref2YP,145,Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0g,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NowgapYP0g,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapdecYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapdecYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapdecYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapdecYP,1,Before your A level results (or equivalent),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapdecYP,2,After your A level results (or equivalent),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PaystatYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PaystatYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
