variable_name,value_value,value_label,avail_from_dt,table_name
relprx8,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx8,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,98,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq7,99,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
vote97,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
vote97,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
vote97,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
vote97,9,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,1,Conservative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,2,Labour,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,3,Liberal Democrat,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,4,Plaid Cymru,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,5,Scottish Nationalist,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,6,Green party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,7,Referendum party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,8,Other Party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,98,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votewho,99,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,1,Conservative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,2,Labour,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,3,Liberal Democrat,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,4,Plaid Cyrmu,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,5,Scottish Nationalist,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,6,Green party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,7,Referendum party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,8,Other Party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,9,Would not vote,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,98,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
votenow,99,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm5,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c4,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it5,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac1,1,I never really seem to get what I want,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac1,2,I usually get what I want out of life,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac2,1,I usually have a free choice and control,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac2,2,Whatever I do has no real effect,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac2,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac2,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac3,1,Usually run life more or less as want,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac3,2,Usually find problems too much,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac3,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
efficac3,9,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,0,Completely Disatisfied,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,1,1,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,2,2,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,3,3,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,4,4,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,5,5,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,6,6,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,7,7,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,8,8,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,9,9,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,10,Completely Satisfied,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,98,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat1,99,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,0,Completely Disatisfied,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,1,1,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,2,2,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,3,3,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,4,4,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,5,5,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,6,6,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,7,7,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,8,8,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,9,9,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,10,Completely Satisfied,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,98,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lifesat2,99,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
thank,1,Continue,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
unout,51,Full interview + self completion,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
unout,52,Full interview no self-completion,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
unout,57,Proxy interview,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
unout,79,Partial interview,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
selfcomp,1,"Yes, on their own",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
selfcomp,2,"Yes, but with help of interviewer",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
selfcomp,3,"Yes, but with help of another family mem",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
selfcomp,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
selfcomp,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
finoutc,51,full interview + self-completion,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
finoutc,52,full interview no self-completion,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
finoutc,53,partial interview (a),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
finoutc,55,partial interview (b),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
finoutc,57,proxy interview,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
superv,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
superv,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
adrch,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
adrch,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
adrch,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
adrch,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempstat,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempstat,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempstat,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempstat,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,6,Others,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta9,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat9,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,1,2 Managers - large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,1.1,Employers â€“ large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,2.1,Employers â€“ small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,2.2,Managers - small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,3,Prof: Self-employed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,4,Prof: Employees,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,5.1,Intermed non-man: Ancilliary,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,5.2,Intermed non-man: Foremen,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,6,Junior non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,7,Personal service,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,8,Foremen+supervisors: manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,9,Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,10,Semi-skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,11,Unskilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,12,Own account: non prof,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,13,Farmers:employers+mngrs,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,14,Farmers: own account,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,15,Agricultural workers,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg9,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc9,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc9,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc9,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc9,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
e1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
e1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
e1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
e1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
e1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
c1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
lr2,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wm1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
it1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
we1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor2,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,1,very happy,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,2,2,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,3,3,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,4,4,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,5,5,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,6,6,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,7,very unhappy,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
happyrel,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,1,Once a week or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,2,Once a month or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,3,Less often,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,4,Never/hardly ever,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outtog,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,1,Once a week or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,2,Once a month or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,3,Less often,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,4,Never/hardly ever,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
outalone,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,1,Once a week or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,2,Once a month or more,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,3,Less often,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,4,Never/hardly ever,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
poutalon,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,1,Marry (or live with) current partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,2,Marry (or live with) different,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,3,Not marry (or live as a couple) at all,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,4,Don t know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
samepart,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,1,"Yes, frequently",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,2,"Yes, occasionally",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,3,Only rarely,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,4,"No, never",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp1,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,1,"Yes, frequently",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,2,"Yes, occasionally",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,3,Only rarely,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,4,"No, never",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
wishp2,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
whocooks,1,I do most of it,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ghq3,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ghq3,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ghq4,1,More so than usual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc3,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc3,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
pc3,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
l4,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ar5,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,2,Agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,3,Neither agree nor disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,4,Disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,5,Strongly disagree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mor6,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
a6,1,Strongly agree,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
